date,time_from,time_to,forecast,actual_feedin
2011-05-30,08:45,09:00,1653,1619
2011-05-30,09:00,09:15,1794,1807
2011-05-30,09:15,09:30,1931,2004
2011-05-30,09:30,09:45,2068,2187
2011-05-30,09:45,10:00,2188,2339
2011-05-30,10:00,10:15,2308,2492
2011-05-30,10:15,10:30,2423,2647
2011-05-30,10:30,10:45,2539,2776
2011-05-30,10:45,11:00,2620,2862
2011-05-30,11:00,11:15,2701,2955
2011-05-30,11:15,11:30,2782,3057
2011-05-30,11:30,11:45,2863,3102
2011-05-30,11:45,12:00,2907,3138
2011-05-30,12:00,12:15,2951,3226
2011-05-30,12:15,12:30,2993,3233
2011-05-30,12:30,12:45,3036,3281
2011-05-30,12:45,13:00,3061,3271
2011-05-30,13:00,13:15,3087,3300
2011-05-30,13:15,13:30,3110,3306
2011-05-30,13:30,13:45,3132,3294
2011-05-30,13:45,14:00,3110,3244
2011-05-30,14:00,14:15,3088,3219
2011-05-30,14:15,14:30,3061,3192
2011-05-30,14:30,14:45,3034,3104
2011-05-30,14:45,15:00,2988,3030
2011-05-30,15:00,15:15,2942,2981
2011-05-30,15:15,15:30,2889,2885
2011-05-30,15:30,15:45,2837,2796
2011-05-30,15:45,16:00,2741,2698
2011-05-30,16:00,16:15,2645,2552
2011-05-30,16:15,16:30,2542,2457
2011-05-30,16:30,16:45,2440,2281
2011-05-30,16:45,17:00,2318,2097
2011-05-30,17:00,17:15,2196,1913
2011-05-30,17:15,17:30,2071,1773
2011-05-30,17:30,17:45,1945,1568
2011-05-30,17:45,18:00,1797,1422
2011-05-30,18:00,18:15,1649,1210
2011-05-30,18:15,18:30,1501,1049
2011-05-30,18:30,18:45,1353,866
2011-05-30,18:45,19:00,1210,736
2011-05-30,19:00,19:15,1068,572
2011-05-30,19:15,19:30,927,461
2011-05-30,19:30,19:45,787,333
2011-05-30,19:45,20:00,640,239
2011-05-30,20:00,20:15,492,170
2011-05-30,20:15,20:30,314,112
2011-05-30,20:30,20:45,139,64
2011-05-30,20:45,21:00,104,31
2011-05-30,21:00,21:15,69,12
2011-05-30,21:15,21:30,35,5
2011-05-30,21:30,21:45,0,0
2011-05-30,21:45,22:00,0,0
2011-05-30,22:00,22:15,0,0
2011-05-30,22:15,22:30,0,0
2011-05-30,22:30,22:45,0,0
2011-05-30,22:45,23:00,0,0
2011-05-30,23:00,23:15,0,0
2011-05-30,23:15,23:30,0,0
2011-05-30,23:30,23:45,0,0
2011-05-30,23:45,00:00,0,0
2011-05-31,00:00,00:15,0,0
2011-05-31,00:15,00:30,0,0
2011-05-31,00:30,00:45,0,0
2011-05-31,00:45,01:00,0,0
2011-05-31,01:00,01:15,0,0
2011-05-31,01:15,01:30,0,0
2011-05-31,01:30,01:45,0,0
2011-05-31,01:45,02:00,0,0
2011-05-31,02:00,02:15,0,0
2011-05-31,02:15,02:30,0,0
2011-05-31,02:30,02:45,0,0
2011-05-31,02:45,03:00,0,0
2011-05-31,03:00,03:15,0,0
2011-05-31,03:15,03:30,0,0
2011-05-31,03:30,03:45,0,0
2011-05-31,03:45,04:00,0,0
2011-05-31,04:00,04:15,0,0
2011-05-31,04:15,04:30,0,0
2011-05-31,04:30,04:45,0,0
2011-05-31,04:45,05:00,0,0
2011-05-31,05:00,05:15,0,0
2011-05-31,05:15,05:30,0,1
2011-05-31,05:30,05:45,0,7
2011-05-31,05:45,06:00,13,15
2011-05-31,06:00,06:15,25,41
2011-05-31,06:15,06:30,38,71
2011-05-31,06:30,06:45,50,109
2011-05-31,06:45,07:00,134,166
2011-05-31,07:00,07:15,217,223
2011-05-31,07:15,07:30,283,277
2011-05-31,07:30,07:45,349,346
2011-05-31,07:45,08:00,385,427
2011-05-31,08:00,08:15,421,539
2011-05-31,08:15,08:30,457,602
2011-05-31,08:30,08:45,494,668
2011-05-31,08:45,09:00,539,770
2011-05-31,09:00,09:15,583,831
2011-05-31,09:15,09:30,626,870
2011-05-31,09:30,09:45,669,1015
2011-05-31,09:45,10:00,705,1085
2011-05-31,10:00,10:15,741,1183
2011-05-31,10:15,10:30,775,1235
2011-05-31,10:30,10:45,810,1306
2011-05-31,10:45,11:00,872,1300
2011-05-31,11:00,11:15,933,1297
2011-05-31,11:15,11:30,995,1168
2011-05-31,11:30,11:45,1057,1117
2011-05-31,11:45,12:00,1104,1130
2011-05-31,12:00,12:15,1150,1205
2011-05-31,12:15,12:30,1196,1275
2011-05-31,12:30,12:45,1243,1220
2011-05-31,12:45,13:00,1264,1090
2011-05-31,13:00,13:15,1285,1143
2011-05-31,13:15,13:30,1305,1072
2011-05-31,13:30,13:45,1325,1008
2011-05-31,13:45,14:00,1253,937
2011-05-31,14:00,14:15,1181,948
2011-05-31,14:15,14:30,1107,880
2011-05-31,14:30,14:45,1033,967
2011-05-31,14:45,15:00,1019,906
2011-05-31,15:00,15:15,1006,798
2011-05-31,15:15,15:30,989,771
2011-05-31,15:30,15:45,973,690
2011-05-31,15:45,16:00,969,633
2011-05-31,16:00,16:15,965,635
2011-05-31,16:15,16:30,958,598
2011-05-31,16:30,16:45,952,540
2011-05-31,16:45,17:00,856,435
2011-05-31,17:00,17:15,760,438
2011-05-31,17:15,17:30,664,408
2011-05-31,17:30,17:45,568,397
2011-05-31,17:45,18:00,526,333
2011-05-31,18:00,18:15,483,259
2011-05-31,18:15,18:30,442,227
2011-05-31,18:30,18:45,400,185
2011-05-31,18:45,19:00,326,152
2011-05-31,19:00,19:15,252,131
2011-05-31,19:15,19:30,179,112
2011-05-31,19:30,19:45,106,77
2011-05-31,19:45,20:00,84,66
2011-05-31,20:00,20:15,62,55
2011-05-31,20:15,20:30,34,34
2011-05-31,20:30,20:45,5,22
2011-05-31,20:45,21:00,4,13
2011-05-31,21:00,21:15,3,9
2011-05-31,21:15,21:30,2,2
2011-05-31,21:30,21:45,0,0
2011-05-31,21:45,22:00,0,0
2011-05-31,22:00,22:15,0,0
2011-05-31,22:15,22:30,0,0
2011-05-31,22:30,22:45,0,0
2011-05-31,22:45,23:00,0,0
2011-05-31,23:00,23:15,0,0
2011-05-31,23:15,23:30,0,0
2011-05-31,23:30,23:45,0,0
2011-05-31,23:45,00:00,0,0
