date,time_from,time_to,forecast,actual_feedin
2010-08-31,00:15,00:30,0,0
2010-08-31,00:30,00:45,0,0
2010-08-31,00:45,01:00,0,0
2010-08-31,01:00,01:15,0,0
2010-08-31,01:15,01:30,0,0
2010-08-31,01:30,01:45,0,0
2010-08-31,01:45,02:00,0,0
2010-08-31,02:00,02:15,0,0
2010-08-31,02:15,02:30,0,0
2010-08-31,02:30,02:45,0,0
2010-08-31,02:45,03:00,0,0
2010-08-31,03:00,03:15,0,0
2010-08-31,03:15,03:30,0,0
2010-08-31,03:30,03:45,0,0
2010-08-31,03:45,04:00,0,0
2010-08-31,04:00,04:15,0,0
2010-08-31,04:15,04:30,0,0
2010-08-31,04:30,04:45,0,0
2010-08-31,04:45,05:00,0,0
2010-08-31,05:00,05:15,0,0
2010-08-31,05:15,05:30,0,0
2010-08-31,05:30,05:45,0,0
2010-08-31,05:45,06:00,0,0
2010-08-31,06:00,06:15,0,0
2010-08-31,06:15,06:30,0,0
2010-08-31,06:30,06:45,0,0
2010-08-31,06:45,07:00,0,1
2010-08-31,07:00,07:15,0,8
2010-08-31,07:15,07:30,92,17
2010-08-31,07:30,07:45,184,33
2010-08-31,07:45,08:00,218,51
2010-08-31,08:00,08:15,252,95
2010-08-31,08:15,08:30,291,135
2010-08-31,08:30,08:45,330,173
2010-08-31,08:45,09:00,374,203
2010-08-31,09:00,09:15,418,266
2010-08-31,09:15,09:30,467,364
2010-08-31,09:30,09:45,516,429
2010-08-31,09:45,10:00,570,521
2010-08-31,10:00,10:15,623,557
2010-08-31,10:15,10:30,680,640
2010-08-31,10:30,10:45,736,663
2010-08-31,10:45,11:00,795,711
2010-08-31,11:00,11:15,853,772
2010-08-31,11:15,11:30,911,861
2010-08-31,11:30,11:45,968,861
2010-08-31,11:45,12:00,1023,913
2010-08-31,12:00,12:15,1078,861
2010-08-31,12:15,12:30,1128,960
2010-08-31,12:30,12:45,1178,846
2010-08-31,12:45,13:00,1220,901
2010-08-31,13:00,13:15,1262,948
2010-08-31,13:15,13:30,1295,947
2010-08-31,13:30,13:45,1327,1125
2010-08-31,13:45,14:00,1348,1259
2010-08-31,14:00,14:15,1367,1140
2010-08-31,14:15,14:30,1373,1176
2010-08-31,14:30,14:45,1378,1012
2010-08-31,14:45,15:00,1366,1173
2010-08-31,15:00,15:15,1354,1355
2010-08-31,15:15,15:30,1323,1230
2010-08-31,15:30,15:45,1292,1060
2010-08-31,15:45,16:00,1240,825
2010-08-31,16:00,16:15,1188,775
2010-08-31,16:15,16:30,1123,1001
2010-08-31,16:30,16:45,1057,840
2010-08-31,16:45,17:00,984,882
2010-08-31,17:00,17:15,912,787
2010-08-31,17:15,17:30,840,747
2010-08-31,17:30,17:45,768,684
2010-08-31,17:45,18:00,698,628
2010-08-31,18:00,18:15,628,554
2010-08-31,18:15,18:30,563,475
2010-08-31,18:30,18:45,497,385
2010-08-31,18:45,19:00,436,294
2010-08-31,19:00,19:15,375,203
2010-08-31,19:15,19:30,320,136
2010-08-31,19:30,19:45,265,56
2010-08-31,19:45,20:00,133,13
2010-08-31,20:00,20:15,0,2
2010-08-31,20:15,20:30,0,0
2010-08-31,20:30,20:45,0,0
2010-08-31,20:45,21:00,0,0
2010-08-31,21:00,21:15,0,0
2010-08-31,21:15,21:30,0,0
2010-08-31,21:30,21:45,0,0
2010-08-31,21:45,22:00,0,0
2010-08-31,22:00,22:15,0,0
2010-08-31,22:15,22:30,0,0
2010-08-31,22:30,22:45,0,0
2010-08-31,22:45,23:00,0,0
2010-08-31,23:00,23:15,0,0
2010-08-31,23:15,23:30,0,0
2010-08-31,23:30,23:45,0,0
2010-08-31,23:45,00:00,0,0
